-0.39048501564908017	5	3	0.7176901923388657	0.8812247309526472	0.10241775017917565
0.7097446857446553	10	4	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
0.18000445914767157	5	3	1.7983696082617326	0.05589960508671028	1.500721343509673
-0.1052402782507043	5	4	1.7983696082617326	-2.5533968902138016	-0.04865937154429208
0.7097446857446553	5	5	3.5274566737383197	0.9404785610427356	0.057094517609848024
-0.18673877465024027	5	4	0.7176901923388657	-0.6064774880314945	-1.3143506148032644
-0.1052402782507043	11	4	-0.795260989953148	0.05589960508671028	1.500721343509673
0.7097446857446553	5	4	2.8790490241845994	-0.44141117122168627	-1.4117114550405467
1.3209834087411751	5	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
-0.1052402782507043	5	4	0.06928254278514552	0.559558775398216	0.1863495200449125
-0.5127327602483841	5	3	0.7176901923388657	0.559558775398216	0.1863495200449125
0.09850596274813563	5	4	0.06928254278514552	-0.44141117122168627	-1.4117114550405467
0.30225220374697553	5	4	0.7176901923388657	0.559558775398216	0.1863495200449125
-0.7164790012472241	5	3	-0.795260989953148	-0.5324085858731056	0.6362238577531489
-0.7164790012472241	5	3	-0.795260989953148	-0.5324085858731056	0.6362238577531489
-0.7164790012472241	5	3	-0.795260989953148	-0.5324085858731056	0.6362238577531489
-0.7164790012472241	5	3	-0.795260989953148	-0.5324085858731056	0.6362238577531489
-0.1052402782507043	5	4	0.7176901923388657	0.559558775398216	0.1863495200449125
-0.1052402782507043	5	3	1.7983696082617326	-0.3885057351347129	-0.06040976809760776
-0.39048501564908017	5	3	0.7176901923388657	-0.5324085858731056	0.6362238577531489
0.30225220374697553	10	3	0.7176901923388657	-1.5249150835193777	0.5556494355238718
0.7097446857446553	5	4	-0.795260989953148	1.1288217843486985	0.04534412105653115
1.1987356641418712	11	3	2.8790490241845994	1.1288217843486985	0.04534412105653115
-0.1052402782507043	5	3	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
-0.26823727104977624	4	4	0.06928254278514552	-2.011645741337847	-0.7234708781066467
-0.1052402782507043	3	4	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
0.7097446857446553	3	4	1.7983696082617326	-0.44141117122168627	-1.4117114550405467
-0.6961043771473401	5	4	0.7176901923388657	-0.06049300012294267	-0.38270777718900956
0.7097446857446553	5	4	0.06928254278514552	0.8494811463913103	-0.11412604958379247
-0.30898651924954423	5	3	0.7176901923388657	-0.5324085858731056	0.6362238577531489
-0.1052402782507043	5	3	0.06928254278514552	-2.5533968902138016	-0.04865937154429208
-0.7164790012472241	5	3	-0.795260989953148	-0.6784281061278042	-0.4582464981378899
-0.14598952645047228	3	4	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
-0.39048501564908017	3	4	2.8790490241845994	-0.44141117122168627	-1.4117114550405467
0.5059984447458155	5	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.1052402782507043	5	3	1.7983696082617326	1.1288217843486985	0.04534412105653115
-0.5534820084481521	5	3	0.06928254278514552	0.8812247309526472	0.10241775017917565
1.3209834087411751	5	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
-0.1052402782507043	4	4	1.7983696082617326	0.9404785610427356	0.057094517609848024
0.5738866922466289	5	4	1.7983696082617326	-0.6064774880314945	-1.3143506148032644
0.30225220374697553	5	4	1.7983696082617326	0.8494811463913103	-0.11412604958379247
0.7097446857446553	2	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
1.1172371677423352	3	3	0.7176901923388657	1.1288217843486985	0.04534412105653115
-0.5127327602483841	3	4	-0.795260989953148	0.22519603183756057	1.369787347082086
-0.1052402782507043	4	4	1.7983696082617326	0.05589960508671028	1.500721343509673
-0.1052402782507043	5	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
0.18000445914767157	5	3	1.7983696082617326	0.05589960508671028	1.500721343509673
0.09850596274813563	5	4	1.7983696082617326	0.559558775398216	0.1863495200449125
-0.18673877465024027	5	3	0.7176901923388657	-0.6064774880314945	-1.3143506148032644
0.30225220374697553	11	4	3.5274566737383197	-0.6382194580470523	-1.3328153864552073
0.30225220374697553	11	4	3.5274566737383197	-0.6382194580470523	-1.3328153864552073
-0.5127327602483841	1	4	-0.795260989953148	-1.5249150835193777	0.5556494355238718
-0.3497357674493122	1	4	-0.795260989953148	-1.5249150835193777	0.5556494355238718
-0.18673877465024027	5	4	0.7176901923388657	-2.5533968902138016	-0.04865937154429208
-0.1052402782507043	10	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
-0.1052402782507043	10	4	-0.795260989953148	0.05589960508671028	1.500721343509673
-0.5534820084481521	5	2	-0.795260989953148	-0.3885057351347129	-0.06040976809760776
-0.22748802285000824	5	3	0.7176901923388657	-0.6064774880314945	-1.3143506148032644
0.09850596274813563	5	3	-0.795260989953148	-0.44141117122168627	-1.4117114550405467
0.336237076745582	3	4	1.7983696082617326	0.4114242001730023	-1.0877347721309163
-0.5534820084481521	5	4	0.06928254278514552	-0.6064774880314945	-1.3143506148032644
0.5059984447458155	5	4	0.06928254278514552	-0.6064774880314945	-1.3143506148032644
0.30225220374697553	5	4	0.06928254278514552	1.1288217843486985	0.04534412105653115
0.7097446857446553	10	4	1.7983696082617326	0.8494811463913103	-0.11412604958379247
-0.5127327602483841	10	3	-0.795260989953148	0.6696029866047538	-0.8191530445257004
-0.1052402782507043	10	4	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
-0.30898651924954423	5	4	1.7983696082617326	-0.6784281061278042	-0.4582464981378899
-0.47198351204861616	5	4	0.7176901923388657	0.8981532434456866	0.8578036789708073
-0.6961043771473401	10	3	-0.795260989953148	0.559558775398216	0.1863495200449125
0.30225220374697553	10	4	1.7983696082617326	0.22519603183756057	1.369787347082086
0.18000445914767157	10	4	1.7983696082617326	0.4114242001730023	-1.0877347721309163
0.01700746634859965	5	4	0.7176901923388657	0.559558775398216	0.1863495200449125
-0.26823727104977624	5	4	-0.795260989953148	-0.3885057351347129	-0.06040976809760776
0.30225220374697553	5	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
0.7097446857446553	5	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
0.5059984447458155	3	4	-0.795260989953148	-0.44141117122168627	-1.4117114550405467
0.09850596274813563	3	4	0.7176901923388657	0.05589960508671028	1.500721343509673
0.18000445914767157	5	3	1.7983696082617326	0.05589960508671028	1.500721343509673
0.30225220374697553	10	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
1.5926178972408285	5	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
-0.7164790012472241	5	3	-0.795260989953148	-2.011645741337847	-0.7234708781066467
-0.7164790012472241	5	3	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.7164790012472241	5	3	-0.795260989953148	-0.6784281061278042	-0.4582464981378899
-0.7164790012472241	5	3	-0.795260989953148	-1.2307609880394683	-1.8347273318313986
-0.1052402782507043	10	4	1.7983696082617326	0.8494811463913103	-0.11412604958379247
-0.39048501564908017	10	4	-0.795260989953148	-2.0285742538308864	-0.23330932928377174
-0.1052402782507043	5	4	1.7983696082617326	-0.5324085858731056	0.6362238577531489
-0.1052402782507043	5	4	1.7983696082617326	-0.5324085858731056	0.6362238577531489
-0.1052402782507043	5	3	0.7176901923388657	1.1288217843486985	0.04534412105653115
-0.7164790012472241	5	3	-0.795260989953148	-0.5324085858731056	0.6362238577531489
-0.6961043771473401	5	4	-0.795260989953148	-0.06049300012294267	-0.38270777718900956
-0.02374178185116833	5	3	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
-0.1052402782507043	5	4	-0.795260989953148	1.1288217843486985	0.04534412105653115
0.5059984447458155	5	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
0.30225220374697553	10	3	0.7176901923388657	1.1288217843486985	0.04534412105653115
-0.39048501564908017	5	4	-0.795260989953148	1.1288217843486985	0.04534412105653115
0.9134909267434953	5	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
-0.7164790012472241	5	3	-0.795260989953148	-0.5324085858731056	0.6362238577531489
-0.7164790012472241	5	3	-0.795260989953148	-0.5324085858731056	0.6362238577531489
0.06452108974952912	5	4	0.7176901923388657	-0.6064774880314945	-1.3143506148032644
-0.20711339875012424	5	4	0.7176901923388657	-0.6064774880314945	-1.3143506148032644
0.9134909267434953	5	3	1.7983696082617326	-0.44141117122168627	-1.4117114550405467
0.18000445914767157	5	3	1.7983696082617326	0.05589960508671028	1.500721343509673
-0.30898651924954423	5	4	-0.795260989953148	-2.5533968902138016	-0.04865937154429208
-0.1052402782507043	5	4	0.7176901923388657	0.559558775398216	0.1863495200449125
-0.18673877465024027	5	4	0.06928254278514552	-0.6064774880314945	-1.3143506148032644
-0.1052402782507043	5	3	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.5127327602483841	5	3	0.06928254278514552	1.5436002095250758	1.8196616847903213
-0.79797749764676	5	4	-0.795260989953148	0.559558775398216	0.1863495200449125
0.22075370734743957	5	3	0.7176901923388657	0.05589960508671028	1.500721343509673
-0.26823727104977624	5	4	1.7983696082617326	-2.5533968902138016	-0.04865937154429208
11.10080297668549	10	4	-0.795260989953148	-0.44141117122168627	-1.4117114550405467
0.01700746634859965	5	4	0.06928254278514552	-0.3885057351347129	-0.06040976809760776
0.5059984447458155	1	4	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
-0.43123426384884816	5	4	0.7176901923388657	-2.5533968902138016	-0.04865937154429208
-0.1052402782507043	10	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
-0.39048501564908017	5	3	0.7176901923388657	-0.6784281061278042	-0.4582464981378899
-0.7164790012472241	5	3	-0.795260989953148	-2.011645741337847	-0.7234708781066467
-0.7164790012472241	5	3	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.7164790012472241	5	3	-0.795260989953148	-0.3885057351347129	-0.06040976809760776
-0.7164790012472241	5	3	-0.795260989953148	-0.6784281061278042	-0.4582464981378899
-0.7164790012472241	5	3	-0.795260989953148	-1.2307609880394683	-1.8347273318313986
-0.5534820084481521	5	3	0.06928254278514552	0.9658721370551873	-0.4968550354342986
-0.7164790012472241	5	3	-0.795260989953148	-0.5324085858731056	0.6362238577531489
0.30225220374697553	10	4	1.7983696082617326	0.05589960508671028	1.500721343509673
0.30225220374697553	5	4	1.7983696082617326	-0.6784281061278042	-0.4582464981378899
-0.39048501564908017	10	3	0.06928254278514552	1.1288217843486985	0.04534412105653115
-0.5534820084481521	5	3	0.06928254278514552	0.8494811463913103	0.4012146459896501
-0.5127327602483841	5	3	0.7176901923388657	0.559558775398216	0.1863495200449125
2.5434608547342146	5	4	1.7983696082617326	0.05589960508671028	1.500721343509673
0.09850596274813563	5	4	-0.36298922358400126	0.6696029866047538	-0.8191530445257004
0.05775671454836764	5	4	-0.36298922358400126	0.6696029866047538	-0.8191530445257004
-0.30898651924954423	5	4	-0.36298922358400126	0.6696029866047538	-0.8191530445257004
0.3837507001465115	5	4	-0.795260989953148	0.05589960508671028	1.500721343509673
-0.1052402782507043	10	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
0.30225220374697553	10	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
0.30225220374697553	10	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
0.30225220374697553	10	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
-0.14598952645047228	5	4	0.06928254278514552	0.559558775398216	0.1863495200449125
-0.7164790012472241	5	3	-0.795260989953148	-0.5324085858731056	0.6362238577531489
0.18000445914767157	5	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
0.8319924303439593	10	4	1.7983696082617326	0.05589960508671028	1.500721343509673
0.7912431821441913	1	4	-0.795260989953148	1.1288217843486985	0.04534412105653115
0.01700746634859965	10	3	1.7983696082617326	0.05589960508671028	1.500721343509673
0.7504939339444233	5	3	1.7983696082617326	1.1288217843486985	0.04534412105653115
0.18000445914767157	5	3	1.7983696082617326	0.05589960508671028	1.500721343509673
0.22075370734743957	5	4	1.7983696082617326	0.559558775398216	0.1863495200449125
-0.02374178185116833	5	3	0.7176901923388657	-2.5533968902138016	-0.04865937154429208
0.09850596274813563	5	3	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
-0.5942312566479201	10	4	0.7176901923388657	-2.5533968902138016	-0.04865937154429208
-0.1052402782507043	10	3	-0.795260989953148	-0.3885057351347129	-0.06040976809760776
0.18000445914767157	5	3	0.7176901923388657	-0.6064774880314945	-1.3143506148032644
-0.6961043771473401	5	3	-0.795260989953148	-0.44141117122168627	-1.4117114550405467
-0.1052402782507043	5	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
0.7097446857446553	5	4	-0.795260989953148	0.8494811463913103	-0.11412604958379247
0.7097446857446553	5	4	-0.795260989953148	0.05589960508671028	1.500721343509673
-0.5534820084481521	4	3	0.06928254278514552	-1.6434227436995457	-1.3663882224712192
-0.30898651924954423	5	3	-0.36298922358400126	-0.6064774880314945	-1.3143506148032644
-0.39048501564908017	5	4	-0.795260989953148	0.8981532434456866	0.8578036789708073
-0.39048501564908017	5	4	-0.795260989953148	0.8981532434456866	0.8578036789708073
-0.39048501564908017	5	4	-0.795260989953148	0.8981532434456866	0.8578036789708073
-0.26823727104977624	5	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
-0.39048501564908017	5	4	-0.795260989953148	0.8981532434456866	0.8578036789708073
-0.39048501564908017	5	4	-0.795260989953148	0.8981532434456866	0.8578036789708073
-0.39048501564908017	5	4	-0.795260989953148	0.8981532434456866	0.8578036789708073
-0.1052402782507043	4	4	-0.795260989953148	0.559558775398216	0.1863495200449125
-0.39048501564908017	5	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
-0.7164790012472241	5	3	-0.795260989953148	-2.011645741337847	-0.7234708781066467
-0.7164790012472241	5	3	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.7164790012472241	5	3	-0.795260989953148	-0.6784281061278042	-0.4582464981378899
-0.7164790012472241	5	3	-0.795260989953148	-0.3885057351347129	-0.06040976809760776
-0.7164790012472241	5	3	-0.795260989953148	-1.2307609880394683	-1.8347273318313986
0.09850596274813563	3	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
-0.5534820084481521	5	4	-0.795260989953148	-0.5324085858731056	0.6362238577531489
-0.5534820084481521	3	4	-0.795260989953148	0.1786406042994754	0.9585215466702571
-0.1052402782507043	5	3	0.7176901923388657	0.8494811463913103	-0.11412604958379247
-0.6349805048476881	5	3	0.06928254278514552	0.4114242001730023	-1.0877347721309163
-0.18673877465024027	5	3	0.7176901923388657	0.8981532434456866	0.8578036789708073
-0.18673877465024027	10	3	-0.36298922358400126	1.1288217843486985	0.04534412105653115
-0.879475994046296	5	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.1052402782507043	5	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
0.7097446857446553	5	4	1.7983696082617326	-2.0285742538308864	-0.23330932928377174
-0.6961043771473401	5	3	-0.795260989953148	-1.5249150835193777	0.5556494355238718
0.9134909267434953	5	4	-0.795260989953148	1.1288217843486985	0.04534412105653115
-0.3497357674493122	10	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.3497357674493122	10	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.3497357674493122	10	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
1.3209834087411751	2	4	1.7983696082617326	0.8494811463913103	-0.11412604958379247
0.8727416785437273	5	4	-0.795260989953148	1.1288217843486985	0.04534412105653115
0.06452108974952912	5	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
-0.1052402782507043	2	4	-0.795260989953148	-2.5533968902138016	-0.04865937154429208
0.09850596274813563	5	3	1.7983696082617326	0.9404785610427356	0.057094517609848024
0.8319924303439593	3	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
-0.5534820084481521	10	4	-0.36298922358400126	-2.011645741337847	-0.7234708781066467
-0.1052402782507043	1	4	1.7983696082617326	-1.5249150835193777	0.5556494355238718
-0.30898651924954423	11	4	0.7176901923388657	0.05589960508671028	1.500721343509673
-0.14598952645047228	4	4	-0.795260989953148	0.23577776487326382	0.1460623089302734
0.9134909267434953	5	3	1.7983696082617326	1.1288217843486985	0.04534412105653115
0.09850596274813563	5	5	0.7176901923388657	1.1288217843486985	0.04534412105653115
0.7097446857446553	2	4	1.7983696082617326	0.05589960508671028	1.500721343509673
-0.1052402782507043	5	4	-0.795260989953148	-0.6784281061278042	-0.4582464981378899
1.3209834087411751	10	4	1.7983696082617326	0.05589960508671028	1.500721343509673
-0.39048501564908017	5	4	-0.795260989953148	-0.3885057351347129	-0.06040976809760776
0.5059984447458155	3	4	-0.795260989953148	-2.0285742538308864	-0.23330932928377174
1.5247296497400151	5	3	2.8790490241845994	1.1288217843486985	0.04534412105653115
-0.1052402782507043	5	4	0.7176901923388657	0.559558775398216	0.1863495200449125
0.3837507001465115	5	4	0.7176901923388657	0.05589960508671028	1.500721343509673
0.30225220374697553	5	3	1.7983696082617326	1.1288217843486985	0.04534412105653115
0.7097446857446553	10	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
1.7284758907388549	5	3	1.7983696082617326	1.1288217843486985	0.04534412105653115
-0.5534820084481521	10	4	0.06928254278514552	0.05589960508671028	1.500721343509673
1.7284758907388549	5	3	1.7983696082617326	1.1288217843486985	0.04534412105653115
-0.30898651924954423	3	4	0.7176901923388657	-0.6064774880314945	-1.3143506148032644
-0.1052402782507043	5	4	-0.795260989953148	0.9404785610427356	0.057094517609848024
0.09850596274813563	5	4	0.7176901923388657	-0.3885057351347129	-0.06040976809760776
0.7097446857446553	5	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
-0.5534820084481521	5	4	-0.795260989953148	-0.5324085858731056	0.6362238577531489
-0.1052402782507043	4	4	0.7176901923388657	-0.3885057351347129	-0.06040976809760776
-0.1052402782507043	5	3	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
0.7504939339444233	3	4	2.8790490241845994	0.05589960508671028	1.500721343509673
0.9134909267434953	5	4	2.8790490241845994	-0.3885057351347129	-0.06040976809760776
-0.39048501564908017	3	4	-0.795260989953148	-0.06049300012294267	-0.38270777718900956
0.09850596274813563	5	4	1.7983696082617326	-0.6064774880314945	-1.3143506148032644
0.18000445914767157	5	3	0.7176901923388657	0.8494811463913103	-0.11412604958379247
-0.6961043771473401	5	4	-0.795260989953148	0.9404785610427356	0.057094517609848024
-0.14598952645047228	5	4	0.06928254278514552	-2.5533968902138016	-0.04865937154429208
-0.7368536253471081	5	2	-0.795260989953148	-2.011645741337847	-0.7234708781066467
0.9134909267434953	5	3	0.7176901923388657	1.1288217843486985	0.04534412105653115
-0.1052402782507043	5	3	0.7176901923388657	-2.011645741337847	-0.7234708781066467
1.1172371677423352	5	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
-0.39048501564908017	10	4	0.7176901923388657	0.05589960508671028	1.500721343509673
-0.1052402782507043	5	4	-0.795260989953148	0.05589960508671028	1.500721343509673
1.0357386713427992	2	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
0.30225220374697553	5	3	1.7983696082617326	0.05589960508671028	1.500721343509673
-0.1052402782507043	5	3	-0.795260989953148	-0.44141117122168627	-1.4117114550405467
-0.1052402782507043	5	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
-0.30898651924954423	5	3	0.7176901923388657	-0.6064774880314945	-1.3143506148032644
0.09850596274813563	5	4	1.7983696082617326	0.05589960508671028	1.500721343509673
0.5059984447458155	5	3	-0.795260989953148	1.1288217843486985	0.04534412105653115
-0.1052402782507043	5	4	0.7176901923388657	-0.6064774880314945	-1.3143506148032644
-0.06449103005093632	10	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.1052402782507043	10	4	1.7983696082617326	0.8494811463913103	-0.11412604958379247
-0.1052402782507043	10	4	1.7983696082617326	0.8494811463913103	-0.11412604958379247
-0.1052402782507043	10	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
-0.1052402782507043	10	4	1.7983696082617326	0.8494811463913103	-0.11412604958379247
0.5059984447458155	5	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
0.5059984447458155	5	4	-0.795260989953148	-0.06049300012294267	-0.38270777718900956
0.7097446857446553	5	4	-0.795260989953148	1.1288217843486985	0.04534412105653115
0.7097446857446553	5	3	1.7983696082617326	1.1288217843486985	0.04534412105653115
0.3837507001465115	5	3	1.7983696082617326	1.1288217843486985	0.04534412105653115
0.5059984447458155	3	4	-0.795260989953148	-2.0285742538308864	-0.23330932928377174
-0.1052402782507043	10	4	0.06928254278514552	1.1288217843486985	0.04534412105653115
-0.39048501564908017	10	4	0.7176901923388657	0.1786406042994754	0.9585215466702571
-0.818352121746644	5	4	-0.795260989953148	2.1996272940943893	2.491115843716216
-0.1052402782507043	5	4	-0.795260989953148	-2.5533968902138016	-0.04865937154429208
-0.818352121746644	5	3	-0.795260989953148	0.23577776487326382	0.1460623089302734
0.09850596274813563	5	4	-0.795260989953148	0.8494811463913103	-0.11412604958379247
-0.47198351204861616	5	3	0.06928254278514552	-2.0285742538308864	-0.23330932928377174
-0.1052402782507043	5	4	0.7176901923388657	0.4114242001730023	-1.0877347721309163
0.5059984447458155	5	3	1.7983696082617326	0.05589960508671028	1.500721343509673
-0.30898651924954423	5	4	-0.795260989953148	-0.3885057351347129	-0.06040976809760776
0.5059984447458155	5	4	1.7983696082617326	0.05589960508671028	1.500721343509673
1.3209834087411751	5	4	-0.795260989953148	0.05589960508671028	1.500721343509673
-0.47198351204861616	5	4	-0.795260989953148	-1.5249150835193777	0.5556494355238718
-0.22748802285000824	5	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.1052402782507043	5	4	0.7176901923388657	0.559558775398216	0.1863495200449125
-0.1052402782507043	5	4	0.7176901923388657	1.1605653689100413	1.336214511066073
0.30225220374697553	10	4	-0.795260989953148	0.05589960508671028	1.500721343509673
-0.06449103005093632	3	3	-0.36298922358400126	0.8494811463913103	-0.11412604958379247
-0.1052402782507043	5	4	1.7983696082617326	0.05589960508671028	1.500721343509673
-0.1052402782507043	5	4	-0.795260989953148	0.22096430735074246	0.5556494355238718
-0.1052402782507043	10	4	1.7983696082617326	0.8494811463913103	-0.11412604958379247
-0.1052402782507043	10	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.1052402782507043	10	4	1.7983696082617326	0.559558775398216	0.1863495200449125
0.9134909267434953	5	3	1.7983696082617326	-0.44141117122168627	-1.4117114550405467
-0.818352121746644	5	3	-0.795260989953148	0.23577776487326382	0.1460623089302734
0.5059984447458155	10	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
-0.39048501564908017	5	4	0.7176901923388657	-0.6064774880314945	-1.3143506148032644
-0.89985061814618	5	4	-0.795260989953148	1.5436002095250758	1.8196616847903213
39.625276716523075	5	4	-0.795260989953148	-0.44141117122168627	-1.4117114550405467
1.1172371677423352	3	4	0.7176901923388657	0.05589960508671028	1.500721343509673
0.09850596274813563	10	3	1.7983696082617326	0.8494811463913103	-0.11412604958379247
0.5874969411453514	5	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
-0.818352121746644	5	4	-0.795260989953148	0.23577776487326382	0.1460623089302734
-0.1052402782507043	5	4	0.7176901923388657	0.05589960508671028	1.500721343509673
0.18000445914767157	1	3	0.06928254278514552	1.1288217843486985	0.04534412105653115
-0.7164790012472241	5	3	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
0.7097446857446553	3	3	1.7983696082617326	0.8494811463913103	-0.11412604958379247
0.5059984447458155	5	4	1.7983696082617326	0.559558775398216	0.1863495200449125
0.09850596274813563	3	3	0.7176901923388657	0.8494811463913103	-0.11412604958379247
0.7097446857446553	5	4	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
0.40412532424639547	4	4	-0.795260989953148	1.1288217843486985	0.04534412105653115
0.7097446857446553	5	4	1.7983696082617326	0.8494811463913103	-0.11412604958379247
-0.7164790012472241	5	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.1052402782507043	5	4	0.7176901923388657	0.05589960508671028	1.500721343509673
-0.1052402782507043	5	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
-0.1052402782507043	5	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
0.30225220374697553	1	4	0.7176901923388657	0.05589960508671028	1.500721343509673
0.5059984447458155	5	3	1.7983696082617326	-0.44141117122168627	-1.4117114550405467
-0.1052402782507043	5	4	-0.36298922358400126	-1.5249150835193777	0.5556494355238718
-0.1052402782507043	5	4	-0.36298922358400126	0.22519603183756057	1.369787347082086
-0.6349805048476881	11	4	0.7176901923388657	-2.5533968902138016	-0.04865937154429208
-0.30898651924954423	5	3	0.7176901923388657	-0.3885057351347129	-0.06040976809760776
-0.5127327602483841	5	3	-0.795260989953148	-2.5533968902138016	-0.04865937154429208
1.5247296497400151	3	4	-0.795260989953148	-0.44141117122168627	-1.4117114550405467
-0.5534820084481521	5	4	-0.795260989953148	-0.3885057351347129	-0.06040976809760776
-0.1052402782507043	5	3	0.7176901923388657	0.8494811463913103	-0.11412604958379247
1.1172371677423352	5	4	0.7176901923388657	0.559558775398216	0.1863495200449125
-0.39048501564908017	5	3	-0.795260989953148	-1.5249150835193777	0.5556494355238718
-0.39048501564908017	5	3	0.06928254278514552	-0.6064774880314945	-1.3143506148032644
-0.1052402782507043	10	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
1.3209834087411751	3	4	1.7983696082617326	1.1288217843486985	0.04534412105653115
-0.818352121746644	10	3	-0.795260989953148	-2.5533968902138016	-0.04865937154429208
0.30225220374697553	5	3	1.7983696082617326	0.05589960508671028	1.500721343509673
0.30225220374697553	5	4	0.7176901923388657	0.8494811463913103	-0.11412604958379247
2.1359683727365346	5	3	-0.795260989953148	-0.44141117122168627	-1.4117114550405467
0.09850596274813563	5	3	0.7176901923388657	-0.44141117122168627	-1.4117114550405467
-0.818352121746644	10	3	-0.795260989953148	-2.5533968902138016	-0.04865937154429208
-0.5127327602483841	5	3	0.7176901923388657	-2.5533968902138016	-0.04865937154429208
-0.5127327602483841	5	3	0.7176901923388657	-2.5533968902138016	-0.04865937154429208
-0.26823727104977624	5	4	1.7983696082617326	-2.5533968902138016	-0.04865937154429208
-0.39048501564908017	5	4	0.7176901923388657	-2.5533968902138016	-0.04865937154429208
-0.18673877465024027	5	4	1.7983696082617326	-0.44141117122168627	-1.4117114550405467
-0.14598952645047228	5	4	0.06928254278514552	0.559558775398216	0.1863495200449125
-0.3497357674493122	10	4	-0.795260989953148	-0.6064774880314945	-1.3143506148032644
-0.30898651924954423	5	4	1.7983696082617326	0.05589960508671028	1.500721343509673
-0.1052402782507043	5	4	0.06928254278514552	-0.44141117122168627	-1.4117114550405467
0.7097446857446553	3	4	0.7176901923388657	1.1288217843486985	0.04534412105653115
0.30225220374697553	5	4	1.7983696082617326	0.559558775398216	0.1863495200449125
-0.818352121746644	5	3	-0.36298922358400126	0.9404785610427356	0.057094517609848024
-0.1052402782507043	1	4	0.7176901923388657	0.05589960508671028	1.500721343509673
-0.14598952645047228	5	3	1.7983696082617326	0.8494811463913103	-0.11412604958379247
-0.5534820084481521	11	3	-0.36298922358400126	0.05589960508671028	1.500721343509673
-0.5534820084481521	11	3	-0.36298922358400126	0.05589960508671028	1.500721343509673
-0.5534820084481521	11	3	-0.36298922358400126	0.05589960508671028	1.500721343509673
-0.5534820084481521	11	3	-0.36298922358400126	0.05589960508671028	1.500721343509673
-0.5534820084481521	11	3	-0.36298922358400126	0.05589960508671028	1.500721343509673
-0.5534820084481521	11	3	-0.36298922358400126	0.05589960508671028	1.500721343509673
